107.711672000	1514
107.711675000	1514
107.711681000	1514
107.711684000	1514
107.711687000	1514
107.711690000	1514
107.711693000	1514
107.711696000	1514
107.711698000	1514
107.712292000	60
107.714326000	1514
107.714423000	1514
107.714432000	1514
107.714437000	1514
107.714451000	1514
107.714456000	1514
107.714462000	1514
107.714469000	1514
107.714474000	1514
107.714479000	1514
107.714484000	1514
107.714489000	1514
107.715199000	1514
107.715209000	1514
107.715254000	1514
107.715259000	1514
107.715263000	1514
107.715266000	1514
107.715269000	1514
107.715606000	1514
107.715617000	1514
107.715663000	1514
107.716750000	1514
107.716813000	1514
107.716823000	1514
107.716874000	1514
107.716881000	1514
107.716895000	1514
107.716900000	1514
107.716904000	1514
107.716907000	1514
107.716926000	1514
107.717343000	1514
107.717350000	1514
107.717353000	1514
107.717478000	1514
107.717658000	1514
107.717667000	1514
107.717856000	1514
107.718319000	1514
107.718354000	1514
107.718365000	1514
107.718451000	1514
107.718462000	1514
107.718481000	1514
107.718691000	1514
107.718892000	1514
107.718910000	1514
107.719103000	1514
107.719116000	1514
107.719479000	1514
107.719497000	1514
107.719504000	1514
107.719797000	1514
107.719814000	1514
107.720051000	1514
107.720068000	1514
107.720295000	1514
107.720307000	1514
107.720543000	1514
107.720555000	1514
107.720796000	1514
107.720812000	1514
107.721013000	1514
107.721024000	1514
107.721244000	1514
107.721252000	1514
107.721544000	1514
107.721553000	1514
107.721599000	1514
107.722644000	1514
107.722676000	1514
107.722681000	1514
107.722716000	1514
107.722722000	1514
107.722730000	1514
107.722734000	1514
107.722737000	1514
107.722741000	1514
107.723293000	1514
107.723302000	1514
107.723322000	1514
107.723326000	1514
107.723358000	1514
107.723363000	1514
107.723631000	1514
107.727243000	1514
107.727286000	1514
107.727292000	1514
107.727296000	1514
107.727300000	1514
107.727303000	1514
107.727307000	1514
107.727312000	1514
107.727316000	1514
107.727319000	1514
107.727322000	1514
107.727327000	1514
107.727330000	1514
107.727334000	1514
107.727337000	1514
107.727341000	1514
107.727345000	1514
107.727348000	1514
107.727351000	1514
107.727355000	1514
107.727361000	1514
107.727365000	1514
107.727368000	1514
107.727372000	1514
107.727375000	1514
107.727378000	1514
107.727382000	1514
107.727385000	1514
107.727389000	1514
107.727821000	1514
107.727827000	1514
107.727830000	1514
107.727832000	1514
107.727835000	1514
107.728092000	1514
107.728100000	1514
107.728320000	1514
107.728330000	1514
107.728377000	1514
107.729325000	1514
107.729356000	1514
107.729361000	1514
107.729401000	1514
107.729407000	1514
107.729420000	1514
107.729425000	1514
107.729429000	1514
107.729802000	1514
107.729812000	1514
107.729838000	1514
107.730022000	1514
107.730030000	1514
107.730884000	1514
107.730896000	1514
107.730923000	1514
107.730928000	1514
107.730972000	1514
107.730979000	1514
107.730984000	1514
107.731025000	1514
107.731285000	1514
107.731292000	1514
107.731459000	1514
107.731468000	1514
107.731514000	1514
107.735149000	1514
107.735182000	1514
107.735187000	1514
107.735224000	1514
107.735230000	1514
107.735240000	1514
107.735244000	1514
107.735248000	1514
107.735252000	1514
107.735255000	1514
107.735259000	1514
107.735262000	1514
107.735266000	1514
107.735269000	1514
107.735273000	1514
107.735276000	1514
107.735280000	1514
107.735284000	1514
107.735288000	1514
107.735291000	1514
107.735294000	1514
107.735297000	1514
107.735301000	1514
107.735307000	1514
107.735310000	1514
107.735313000	1514
107.735317000	1514
107.735320000	1514
107.735821000	1514
107.735828000	1514
107.735849000	1514
107.735853000	1514
107.735886000	1514
107.739149000	1514
107.739178000	1514
107.739183000	1514
107.739192000	1514
107.739197000	1514
107.739234000	1514
107.739239000	1514
107.739242000	1514
107.739246000	1514
107.739249000	1514
107.739253000	1514
107.739256000	1514
107.739259000	1514
107.739263000	1514
107.739266000	1514
107.739270000	1514
107.739274000	1514
107.739277000	1514
107.739281000	1514
107.739284000	1514
107.739288000	1514
107.739292000	1514
107.739295000	1514
107.739299000	1514
107.739309000	1514
107.739312000	1514
107.739315000	1514
107.739318000	1514
107.739791000	1514
107.739798000	1514
107.739818000	1514
107.739822000	1514
107.739965000	1514
107.743110000	1514
107.743120000	1514
107.743123000	1514
107.743126000	1514
107.743130000	1514
107.743133000	1514
107.743136000	1514
107.743139000	1514
107.743142000	1514
107.743145000	1514
107.743151000	1514
107.743154000	1514
107.743157000	1514
107.743160000	1514
107.743163000	1514
107.743166000	1514
107.743169000	1514
107.743172000	1514
107.743175000	1514
107.743178000	1514
107.743182000	1514
107.743185000	1514
107.743188000	1514
107.743191000	1514
107.743196000	1514
107.745977000	1514
107.745991000	1514
107.745994000	1514
107.745996000	1514
107.745998000	1514
107.746000000	1514
107.746002000	1514
107.746005000	1514
107.746007000	1514
107.746009000	1514
107.746011000	1514
107.746013000	1514
107.746015000	1514
107.746017000	1514
107.746019000	1514
107.746022000	1513
107.763169000	1514
107.763186000	1514
107.763236000	1514
107.763241000	1514
107.763245000	1514
107.763248000	1514
107.763252000	1514
107.763256000	1514
107.763259000	1514
107.763262000	1514
107.763266000	1514
107.763269000	1514
107.763273000	1514
107.763276000	1514
107.763283000	1514
107.763287000	1514
107.763291000	1514
107.763295000	1514
107.763298000	1514
107.763302000	1514
107.763305000	1514
107.763309000	1514
107.763313000	1514
107.763316000	1514
107.763319000	1514
107.763323000	1514
107.763326000	1514
107.763330000	1514
107.763333000	1514
107.763337000	1514
107.766957000	1514
107.766972000	60
107.766976000	1514
107.766980000	1514
107.766983000	1514
107.766987000	1514
107.767013000	1514
107.767017000	1514
107.767021000	1514
107.767025000	1514
107.767028000	1514
107.767032000	1514
107.767035000	1514
107.767038000	1512
107.776093000	1514
107.776106000	1514
107.776147000	1514
107.776152000	1514
107.776156000	1514
107.776160000	1514
107.776162000	1514
107.776166000	1514
107.776169000	1514
107.776174000	1514
107.776178000	1514
107.776181000	1514
107.776184000	1514
107.776188000	1514
107.776189000	1514
107.776192000	1514
107.776194000	1514
107.776197000	1514
107.776199000	1514
107.776202000	1514
107.776204000	1514
107.776206000	1514
107.776208000	1514
107.776210000	1514
107.776212000	1514
107.776214000	1514
107.776217000	1514
107.776219000	1514
107.776221000	1514
107.778104000	1514
107.778115000	1514
107.778287000	1514
107.778396000	1514
107.778525000	1514
107.778660000	1514
107.778666000	1514
107.778886000	1514
107.779019000	1514
107.779140000	1514
107.779263000	1514
107.779388000	1514
107.779509000	1514
107.779655000	1514
107.779739000	1514
107.779848000	1514
107.779981000	1514
107.780098000	1514
107.780226000	1514
107.780329000	1514
107.780494000	1514
107.780663000	1514
107.780669000	1514
107.780857000	1514
107.780968000	1514
107.781100000	1514
107.781223000	1514
107.781326000	1514
107.781462000	1514
107.781611000	1514
107.781729000	1514
107.781849000	1514
107.781853000	1514
107.782115000	1514
107.782122000	1514
107.782313000	1514
107.782432000	1514
107.782565000	1514
107.782680000	1514
107.782782000	1514
107.782923000	1514
107.783080000	1514
107.783175000	1514
107.783276000	1514
107.783435000	1514
107.783571000	1514
107.783667000	1514
107.783771000	1514
107.783915000	1514
107.784051000	1514
107.784168000	1514
107.784284000	1514
107.784413000	1514
107.784559000	1514
107.784667000	1514
107.784770000	1514
107.784911000	1514
107.785042000	1514
107.785156000	1514
107.785348000	1514
107.785352000	1514
107.785492000	1514
107.785633000	1514
107.785760000	1514
107.785879000	1514
107.785998000	1514
107.786130000	1514
107.786262000	1514
107.786376000	1514
107.786509000	1514
107.786622000	1514
107.786726000	1514
107.786872000	1514
107.787018000	1514
107.787122000	1514
107.787245000	1514
107.787366000	1514
107.787493000	1514
107.787628000	1514
107.787748000	1514
107.787869000	1514
107.787989000	1514
107.788114000	1514
107.788235000	1514
107.788354000	1514
107.788484000	1514
107.788600000	1514
107.788723000	1514
107.788853000	1514
107.788979000	1514
107.789081000	1514
107.789222000	1514
107.789334000	1514
107.789458000	1514
107.789575000	1514
107.789700000	1514
107.791152000	1514
107.791168000	1514
107.791171000	1514
107.791175000	1514
107.791179000	1514
107.791183000	1514
107.791187000	1514
107.791192000	1514
107.791196000	1514
107.791199000	1514
107.791202000	1514
107.793191000	1514
107.793225000	1514
107.793231000	1514
107.793234000	1514
107.793238000	1514
107.793241000	1514
107.793244000	1514
107.793247000	1514
107.793250000	1514
107.793253000	1514
107.793257000	1514
107.793260000	1514
107.793263000	1514
107.793266000	1514
107.793269000	1514
107.793273000	1514
107.794678000	1513
107.809163000	1514
107.809177000	1514
107.809212000	1514
107.809219000	1514
107.809224000	1514
107.809228000	1514
107.809237000	1514
107.809244000	1514
107.809248000	1514
107.809252000	1514
107.809254000	1514
107.809257000	1514
107.809260000	1514
107.809262000	1514
107.809265000	1514
107.809267000	1514
107.809271000	1514
107.809273000	1514
107.809276000	1514
107.809278000	1514
107.809280000	1514
107.809283000	1514
107.809286000	1514
107.809291000	1514
107.809294000	1514
107.809298000	1514
107.809302000	1514
107.809306000	1514
107.809309000	1514
107.809313000	1514
107.811260000	1514
107.811272000	1514
107.811403000	1514
107.811407000	1514
107.811638000	1514
107.811641000	1514
107.811864000	1514
107.811979000	1514
107.812097000	1514
107.812224000	1514
107.812338000	1514
107.812450000	1514
107.814643000	1514
107.814658000	1514
107.814662000	1514
107.814666000	1514
107.814669000	1514
107.814672000	1514
107.814675000	1514
107.814679000	1514
107.814681000	1514
107.814685000	1514
107.814688000	1514
107.814691000	1514
107.814695000	1514
107.814701000	1514
107.814704000	1514
107.814708000	1514
107.815248000	1514
107.815259000	1514
107.815262000	1514
107.815265000	1514
107.815269000	1514
107.815272000	1514
107.815275000	1514
107.815427000	1514
107.815551000	1514
107.815654000	1514
107.815771000	1514
107.815902000	1514
107.816019000	1514
107.816148000	1514
107.816267000	1514
107.816394000	1514
107.816524000	1514
107.816645000	1514
107.816774000	1514
107.816896000	1514
107.817017000	1514
107.817136000	1514
107.817257000	1514
107.817384000	1514
107.817505000	1514
107.817649000	1514
107.817879000	1514
107.817884000	1514
107.818009000	1514
107.818129000	1514
107.818256000	1514
107.818382000	1514
107.818499000	1514
107.818625000	1514
107.818745000	1514
107.818854000	1514
107.818972000	1514
107.819123000	1514
107.819199000	1514
107.819345000	1514
107.819465000	1514
107.819603000	1514
107.819732000	1514
107.819891000	1514
107.819896000	1514
107.820155000	1514
107.820160000	1514
107.820345000	1514
107.820489000	1514
107.820515000	1514
107.820737000	1514
107.820744000	1514
107.820976000	1514
107.821109000	1514
107.821122000	1514
107.821465000	1514
107.821470000	1514
107.821502000	1514
107.821728000	1514
107.821836000	1514
107.821842000	1514
107.822092000	1514
107.822097000	1514
107.822338000	1514
107.822344000	1514
107.822547000	1514
107.822682000	1514
107.822798000	1514
107.822915000	1514
107.823042000	1514
107.823165000	1514
107.823289000	1514
107.823408000	1514
107.823573000	1514
107.823578000	1514
107.823818000	1514
107.824084000	1514
107.824122000	1514
107.824126000	1514
107.824275000	1514
107.824401000	1514
107.824529000	1514
107.824648000	1514
107.824774000	1514
107.824895000	1514
107.825046000	1514
107.825051000	1514
107.825282000	1514
107.825372000	1514
107.825504000	1514
107.825630000	1514
107.825734000	1514
107.825869000	1514
107.826000000	1514
107.826122000	1514
107.826234000	1514
107.826360000	1514
107.826487000	1514
107.826620000	1514
107.826741000	1514
107.826858000	1514
107.826984000	1514
107.827082000	1514
107.827229000	1514
107.827355000	1514
107.827486000	1514
107.827615000	1514
107.827716000	1514
107.827857000	1514
107.827864000	112
107.927801000	95
107.998329000	93
109.081672000	89
109.255297000	84
109.344136000	88
109.355046000	84
109.357158000	157
109.410691000	151
109.495148000	104
109.523870000	130
109.524339000	162
109.524396000	141
109.758745000	279
110.107628000	145
110.406352000	139
110.489625000	60
110.495327000	60
110.499307000	60
110.502596000	60
110.517703000	495
110.522460000	429
110.656558000	1514
110.656750000	1131
110.743280000	60
110.771312000	1514
110.771371000	1430
110.771403000	1472
110.771434000	1514
110.771464000	1430
110.771492000	1514
110.771521000	1430
110.771549000	1514
110.771585000	1430
110.771613000	1472
110.771648000	1472
110.771675000	1472
110.771711000	1472
110.771742000	1514
110.771772000	1430
110.771801000	1514
110.799900000	1514
110.799964000	1054
111.215387000	86
111.215415000	86
111.215434000	86
111.215440000	86
111.215560000	86
111.216214000	86
111.216369000	86
111.216513000	86
111.477914000	254
111.496467000	84
111.648609000	99
111.653070000	174
111.817708000	84
111.840909000	181
111.846200000	137
111.882420000	128
111.917205000	84
112.022818000	106
112.081770000	162
112.090533000	128
112.108000000	275
112.181293000	120
112.183213000	84
112.184079000	84
112.203544000	95
112.230695000	150
112.232918000	203
112.234915000	89
112.346230000	100
112.497717000	226
112.577592000	238
112.585512000	195
112.595416000	84
112.595450000	84
112.628075000	186
112.628724000	147
112.670076000	183
112.750473000	183
112.818589000	183
112.893446000	235
113.074414000	145
113.168402000	184
113.357277000	157
114.244594000	270
114.432570000	135
114.529282000	161
114.646995000	164
114.712477000	110
114.715402000	60
114.753748000	455
114.779461000	284
114.779669000	177
115.010464000	171
115.113334000	60
115.139640000	141
115.140639000	495
115.255108000	153
115.816736000	127
115.830333000	131
115.833433000	127
115.876392000	142
116.095419000	107
116.127111000	486
116.127613000	423
116.128012000	86
116.144273000	1034
116.144532000	86
116.145297000	621
116.146264000	86
116.167824000	467
116.171789000	1294
116.171806000	283
116.172613000	86
116.210892000	516
116.211588000	86
116.254636000	153
116.337753000	278
116.426142000	284
117.096727000	548
117.099229000	147
117.110013000	227
117.243727000	148
117.630180000	281
117.862057000	145
118.069186000	60
118.083428000	60
118.095462000	495
118.109225000	429
118.119403000	60
118.254819000	153
118.287795000	1514
118.287858000	1150
118.410361000	158
118.464555000	121
119.097095000	548
119.186328000	99
119.828374000	121
119.828792000	86
119.831242000	148
120.687818000	173
120.746924000	276
120.816029000	176
120.831335000	148
120.950140000	154
120.957739000	104
121.298236000	60
121.301627000	60
121.303961000	412
121.304038000	1514
121.304076000	1514
121.304111000	1514
121.304148000	1514
121.304183000	1514
121.304216000	1514
121.304249000	1514
121.304288000	1514
121.304322000	1514
121.304356000	1514
121.304391000	1514
121.304425000	1514
121.304458000	1514
121.304496000	1514
121.304535000	1514
121.306178000	1514
121.306238000	1514
121.306244000	1514
121.306281000	1514
121.306287000	1514
121.306320000	1514
121.306325000	1514
121.306330000	1514
121.306333000	1514
121.306695000	1514
121.306705000	1514
121.306867000	1514
121.306873000	1514
121.307033000	1514
121.307037000	1514
121.307197000	1514
121.307879000	1514
121.307939000	1514
121.307944000	1514
121.307977000	1514
121.307981000	1514
121.308011000	1514
121.308016000	1514
121.308318000	1514
121.308323000	1514
121.308461000	1514
121.309207000	1514
121.309218000	1514
121.309222000	1514
121.309225000	1514
121.309229000	1514
121.309232000	1514
121.309554000	1514
121.309563000	1514
121.309566000	1514
121.309569000	1514
121.311343000	1514
121.311359000	1514
121.311363000	1514
121.311367000	1514
121.311371000	1514
121.311374000	1514
121.311381000	1514
121.311388000	1514
121.311392000	1514
121.311396000	1514
121.311400000	1514
121.311404000	1514
121.311407000	1514
121.311411000	1514
121.311726000	1514
121.311735000	1514
121.311741000	1514
121.315037000	1514
121.315054000	1514
121.315058000	1514
121.315062000	1514
121.315065000	1514
121.315079000	1514
121.315084000	1514
121.315087000	1514
121.315091000	1514
121.315095000	1514
121.315098000	1514
121.315102000	1514
121.315105000	1514
121.315108000	1514
121.315111000	1514
121.315115000	1513
121.338388000	1514
121.338402000	1514
121.338455000	1514
121.338460000	1514
121.338464000	1514
121.338469000	1514
121.338472000	1514
121.338475000	1514
121.338479000	1514
121.338483000	1514
121.338486000	1514
121.338490000	1514
121.338496000	1514
121.338503000	1514
121.338506000	1514
121.338510000	1514
121.338515000	1514
121.338519000	1514
121.338523000	1514
121.338527000	1514
121.338531000	1514
121.338535000	1514
121.338539000	1514
121.338543000	1514
121.338547000	1514
121.338550000	1514
121.338554000	1514
121.338559000	1514
121.338564000	1514
121.338568000	1514
121.339154000	1514
121.339162000	1514
121.339239000	1514
121.339244000	1514
121.339255000	1514
121.339258000	1514
121.339261000	1514
121.339264000	1514
121.339267000	1514
121.339270000	1514
121.339274000	1513
121.339279000	1514
121.339282000	1514
121.339285000	1514
121.339288000	1514
121.339291000	1514
121.339295000	1514
121.339298000	1514
121.339301000	1514
121.339304000	1514
121.339307000	1514
121.339311000	1514
121.339314000	1514
121.339317000	1514
121.339320000	1514
121.339322000	1514
121.339325000	1514
121.339328000	1514
121.339333000	1514
121.339336000	1514
121.339677000	1514
121.339690000	1514
121.339700000	1514
121.339703000	1514
121.339707000	1514
121.339710000	1514
121.339714000	1514
121.339717000	1514
121.339720000	1514
121.339724000	1514
121.339728000	1514
121.339736000	1514
121.339740000	1514
121.357400000	157
121.361292000	1514
121.361313000	1514
121.361374000	1514
121.361380000	1514
121.361385000	1514
121.361389000	1514
121.361393000	1514
121.361397000	1514
121.361401000	1514
121.361406000	1514
121.361410000	1514
121.361414000	1514
121.361419000	1514
121.361422000	1514
121.361426000	1514
121.361431000	60
121.361436000	1514
121.361440000	1514
121.361699000	1514
121.361705000	1514
121.362313000	1514
121.362321000	1514
121.363445000	1514
121.363455000	1514
121.363865000	1514
121.363873000	1514
121.363911000	1514
121.364144000	1514
121.365826000	1514
121.365840000	1514
121.365946000	1514
121.365952000	1514
121.366220000	1514
121.367702000	1514
121.367824000	1514
121.367845000	1514
121.367903000	1514
121.368137000	1514
121.369613000	1514
121.369623000	1514
121.369836000	1514
121.369839000	1514
121.370185000	1514
121.370200000	1514
121.371969000	1514
121.371994000	1514
121.372216000	1514
121.372225000	1514
121.372283000	1514
121.372292000	1514
121.376072000	1514
121.376084000	1514
121.376088000	1514
121.376092000	1514
121.376097000	1514
121.376100000	1514
121.376173000	1514
121.376187000	1514
121.376200000	1514
121.376204000	1514
121.376554000	1514
121.376561000	1514
121.378098000	1514
121.378121000	1514
121.378350000	1514
121.378373000	1514
121.378472000	1514
121.378494000	1514
121.380052000	1514
121.380072000	1514
121.380471000	1514
121.380483000	1514
121.380489000	1514
121.380495000	1514
121.381969000	1514
121.381999000	1514
121.382085000	1514
121.382414000	1514
121.382586000	1514
121.382599000	1514
121.383980000	1514
121.383989000	1514
121.384345000	1514
121.384352000	1514
121.384601000	1514
121.384727000	1514
121.385892000	1514
121.386025000	1514
121.386357000	1514
121.386363000	1514
121.386753000	1514
121.386873000	1514
121.388057000	1514
121.388093000	1514
121.388379000	1514
121.388493000	1514
121.388873000	1514
121.388992000	1514
121.391170000	1514
121.391186000	1514
121.391190000	1514
121.391193000	1514
121.391196000	1514
121.391199000	1514
121.392204000	1514
121.392214000	1514
121.392620000	1514
121.392628000	1514
121.393069000	1514
121.393090000	1514
121.394255000	1514
121.394396000	1514
121.394632000	1514
121.394740000	1514
121.395075000	1514
121.395178000	1514
121.395209000	1514
121.396469000	1514
121.396498000	1514
121.396614000	1514
121.396737000	1514
121.397275000	1514
121.397301000	1514
121.397439000	1514
121.398615000	1514
121.398625000	1514
121.398643000	1514
121.399280000	1514
121.399368000	1514
121.400706000	1514
121.400734000	1514
121.400737000	1514
121.400835000	1514
121.400844000	1514
121.401100000	1514
121.401568000	1514
121.401595000	1514
121.401719000	1514
121.401859000	1514
121.402103000	1514
121.402758000	1514
121.402868000	1514
121.403049000	1514
121.403120000	1514
121.403844000	1514
121.403851000	1514
121.403970000	1514
121.404136000	1514
121.404918000	1514
121.404940000	1514
121.405180000	1514
121.405251000	1514
121.405859000	1514
121.405866000	1514
121.406058000	1514
121.406224000	1514
121.406974000	1514
121.406999000	1514
121.407153000	1514
121.407279000	1514
121.407880000	1514
121.407906000	1514
121.408041000	1514
121.408170000	1514
121.408240000	1514
121.409337000	1514
121.409383000	1514
121.409517000	1514
121.409665000	1514
121.409787000	1514
121.410199000	1514
121.410250000	1514
121.410404000	1514
121.410430000	1514
121.411591000	1514
121.411614000	1514
121.411830000	1514
121.411946000	1514
121.412177000	1514
121.412361000	1514
121.412400000	1514
121.412519000	1514
121.413742000	1514
121.413770000	1514
121.413857000	1514
121.414055000	1514
121.414367000	1514
121.414391000	1514
121.414535000	1514
121.414689000	1514
121.415755000	1514
121.415801000	1514
121.415966000	1514
121.416078000	1514
121.416516000	1514
121.416523000	1514
121.416764000	1514
121.416770000	1514
121.417747000	1514
121.417896000	1514
121.418010000	1514
121.418015000	1514
121.418502000	1514
121.418530000	1514
121.418747000	1514
121.418765000	1514
121.419910000	1514
121.419924000	1514
121.420091000	1514
121.420528000	1514
121.420606000	1514
121.420812000	1514
121.421135000	1514
121.421143000	1514
121.422548000	1514
121.422566000	1514
121.422570000	1514
121.422573000	1514
121.422938000	1514
121.422944000	1514
121.422946000	1514
121.423115000	1514
121.424047000	1514
121.424157000	1514
121.424162000	1514
121.424369000	1514
121.424828000	1514
121.424835000	1514
121.425075000	1514
121.425081000	1514
121.426155000	1514
121.426239000	1514
121.426406000	1514
121.426479000	1514
121.426835000	1514
121.426911000	1514
121.427034000	1514
121.427169000	1514
121.428282000	1514
121.428408000	1514
121.428446000	1514
121.428667000	1514
121.428966000	1514
121.429038000	1514
121.429164000	1514
121.429290000	1514
121.430383000	1514
121.430546000	1514
121.430565000	1514
121.430775000	1514
121.431107000	1514
121.431184000	1514
121.431314000	1514
121.432655000	1514
121.432700000	1514
121.432704000	1514
121.432814000	1514
121.432981000	1514
121.433181000	1514
121.433188000	1514
121.433459000	1514
121.433464000	1514
121.433701000	1514
121.434961000	1514
121.435004000	1514
121.435016000	1514
121.435064000	1514
121.435335000	1514
121.435388000	1514
121.435571000	1514
121.435589000	1514
121.435855000	1514
121.436986000	1514
121.437102000	1514
121.437310000	1514
121.437361000	1514
121.437370000	1514
121.437589000	1514
121.437748000	1514
121.438020000	1514
121.438029000	1514
121.438534000	1514
121.438554000	1514
121.439356000	1514
121.439376000	1514
121.439642000	1514
121.439663000	1514
121.439725000	1514
121.439747000	1514
121.443404000	1514
121.443510000	1514
121.443520000	1514
121.443529000	1514
121.444819000	1514
121.444826000	1514
121.444829000	1514
121.444831000	1514
121.444834000	1514
121.444836000	1514
121.445490000	1514
121.445496000	1514
121.445527000	1514
121.445531000	1514
121.445537000	1514
121.445539000	1514
121.447824000	1514
121.447834000	1514
121.447850000	1514
121.447853000	1514
121.447855000	1514
121.447858000	1514
121.447860000	1514
121.447864000	1514
121.447866000	1514
121.447868000	1514
121.447870000	1514
121.447872000	1514
121.450281000	1514
121.450293000	1514
121.450295000	1514
121.450301000	1514
121.450304000	1514
121.450307000	1514
121.450309000	1514
121.450311000	1514
121.450313000	1514
121.450315000	1514
121.450317000	1514
121.450319000	1514
121.450322000	1514
121.450324000	1514
121.451255000	1514
121.451354000	1514
121.451474000	1514
121.451600000	1514
121.451720000	1514
121.451877000	1514
121.452001000	1514
121.452156000	1514
121.452162000	1514
121.452462000	1514
121.452471000	1514
121.452591000	1514
121.453614000	1514
121.453725000	1514
121.453854000	1514
121.453973000	1514
121.454094000	1514
121.454219000	1514
121.454361000	1514
121.454492000	1513
121.455613000	1514
121.455621000	1514
121.455655000	1514
121.455658000	1514
121.455660000	60
121.455980000	1514
121.456101000	1514
121.456216000	1514
121.456349000	1514
121.456468000	1514
121.456603000	1514
121.456736000	1514
121.456836000	1514
121.456990000	1514
121.457116000	1514
121.457237000	1514
121.457336000	1514
121.458197000	1514
121.458224000	1514
121.458396000	1514
121.458626000	1514
121.458631000	1514
121.458868000	1514
121.458985000	1514
121.459090000	1514
121.459359000	1514
121.459559000	1514
121.459565000	1514
121.459763000	1514
121.459853000	1514
121.459983000	1514
121.460984000	1514
121.461023000	1514
121.461026000	1514
121.461242000	1514
121.461360000	1514
121.461464000	1514
121.461727000	1514
121.461865000	1514
121.461978000	1514
121.462077000	1514
121.462231000	1514
121.462354000	1514
121.463265000	1514
121.463380000	1514
121.463475000	1514
121.463644000	1514
121.464874000	1514
121.464921000	1514
121.464924000	1514
121.464933000	1514
121.464936000	1514
121.464957000	1514
121.464960000	1514
121.464962000	1514
121.465603000	1514
121.465735000	1514
121.465855000	1514
121.465972000	1514
121.466073000	1514
121.466213000	1514
121.466338000	1514
121.466462000	1514
121.466587000	1514
121.466708000	1514
121.466805000	1514
121.466956000	1514
121.467079000	1514
121.467203000	1514
121.468285000	1514
121.468555000	1514
121.468578000	1514
121.468583000	1514
121.468810000	1514
121.468831000	1514
121.469153000	1514
121.469167000	1514
121.469442000	1514
121.469463000	1514
121.469687000	1514
121.469699000	1514
121.470758000	1514
121.470785000	1514
121.470840000	1514
121.471095000	1514
121.471210000	1514
121.471443000	1514
121.471464000	1514
121.471688000	1514
121.471705000	1514
121.471720000	1514
121.471733000	1514
121.473018000	1514
121.473046000	1514
121.473058000	1514
121.473078000	1514
121.473536000	1514
121.473558000	1514
121.473571000	1514
121.473586000	1514
121.473717000	1514
121.473953000	1514
121.474285000	1514
121.474464000	1514
121.474470000	1514
121.474985000	1514
121.475063000	1514
121.475120000	1514
121.475669000	1514
121.475836000	1514
121.475841000	1514
121.475870000	1514
121.476129000	1514
121.476206000	1514
121.476212000	1514
121.476329000	1514
121.476494000	1514
121.476700000	1514
121.476771000	1514
121.476871000	1514
121.476876000	1514
121.477278000	1514
121.478087000	1514
121.478331000	1514
121.478351000	1514
121.478384000	1514
121.478502000	1514
121.478542000	1514
121.478546000	1514
121.478827000	1514
121.478875000	1514
121.478962000	1514
121.478981000	1514
121.479365000	1514
121.480038000	1514
121.480059000	1514
121.480163000	1514
121.480182000	1514
121.480412000	1514
121.480432000	1514
121.480661000	1514
121.480681000	1514
121.480872000	1514
121.480891000	1514
121.481120000	1514
121.481139000	1514
121.481356000	1514
121.481997000	1514
121.482018000	1514
121.482222000	1514
121.482363000	1514
121.482368000	1514
121.482656000	1514
121.482770000	1514
121.482895000	1514
121.483016000	1514
121.483141000	1514
121.483263000	1514
121.483388000	1514
121.483511000	1514
121.483644000	1514
121.483764000	1514
121.483899000	1514
121.483903000	1514
121.484113000	1514
121.484659000	1514
121.484777000	1514
121.484899000	1514
121.485075000	1514
121.485080000	1514
121.485307000	1514
121.486273000	1514
121.486283000	1513
121.494731000	1514
121.494764000	1514
121.494787000	1514
121.494792000	1514
121.494795000	1514
121.494800000	1514
121.494803000	1514
121.494806000	1514
121.494809000	1514
121.494811000	1514
121.494815000	1514
121.494818000	1514
121.494821000	1514
121.494824000	1514
121.494826000	1514
121.494830000	1514
121.494833000	1514
121.494837000	1514
121.494839000	1514
121.494843000	1514
121.494847000	1514
121.494851000	1514
121.494854000	1514
121.494857000	60
121.496997000	1514
121.497035000	1514
121.497059000	1514
121.497078000	1514
121.497198000	1514
121.497347000	1514
121.497389000	1514
121.497576000	1514
121.497727000	1514
121.497840000	1514
121.497876000	1514
121.498076000	1514
121.498141000	1514
121.498295000	1514
121.498423000	1514
121.498541000	1514
121.498682000	1514
121.498803000	1514
121.499360000	1514
121.499487000	1514
121.499534000	1514
121.499724000	1514
121.499756000	1514
121.499969000	1514
121.500015000	1514
121.500193000	1514
121.500335000	1514
121.500450000	1514
121.500579000	1514
121.500695000	1514
121.500836000	1514
121.500955000	1514
121.501001000	1514
121.501183000	1514
121.501324000	1514
121.501437000	1514
121.502191000	1514
121.502219000	1514
121.506189000	1514
121.506223000	1514
121.506250000	1514
121.506257000	1514
121.506291000	1514
121.506296000	1514
121.506304000	1514
121.506309000	1514
121.506312000	1514
121.506315000	1514
121.506318000	1514
121.506320000	1514
121.506323000	1514
121.506325000	1514
121.506328000	1514
121.506330000	1514
121.506355000	1514
121.506358000	1514
121.508313000	1514
121.508326000	1514
121.508345000	1514
121.508348000	1514
121.508350000	1514
121.508354000	1514
121.508356000	1514
121.508358000	1514
121.508360000	1514
121.508363000	1514
121.508365000	1514
121.508367000	1514
121.508371000	1514
121.508373000	1514
121.508514000	1514
121.508592000	1514
121.508720000	1514
121.508840000	1514
121.508958000	1514
121.509101000	1514
121.509618000	1514
121.509732000	1514
121.509867000	1514
121.509978000	1514
121.510102000	1514
