80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
55173	54
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
55173	54
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	1514
55173	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55173	54
55173	54
80	1514
80	1514
80	1514
80	1514
55173	54
80	1514
80	414
55173	54
55173	54
55173	54
55173	54
55173	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
55173	54
41437	74
80	60
80	60
55173	54
80	60
41437	54
41437	476
80	60
80	244
41437	54
80	1514
80	1514
33896	54
80	1514
80	1514
33896	54
55860	1496
80	60
80	1514
80	1514
33896	54
80	1514
80	1514
80	1514
33896	54
80	1318
55860	54
80	60
55180	74
80	60
55180	54
55180	1496
80	60
46804	54
80	1514
55180	54
80	410
55180	54
80	60
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
59291	74
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
33896	54
80	60
46804	54
80	1514
80	1514
33896	54
80	1514
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	60
59291	54
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
59291	952
80	1514
55180	54
80	1514
80	60
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
54541	762
80	60
33419	54
80	60
40158	74
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	60
33419	54
80	1514
80	60
40158	54
80	1514
80	1514
80	1514
80	1514
40158	1514
80	1514
80	1514
80	1514
40158	70
80	60
80	1514
80	1514
80	60
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33896	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	495
54541	54
33896	54
80	1317
40158	54
40158	54
80	60
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	1514
33903	69
55180	54
80	60
80	60
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	60
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	410
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	470
33903	54
80	1514
33903	54
80	1514
33903	54
80	742
33903	54
80	410
33903	54
80	1514
33903	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	60
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
33896	54
80	1514
55180	54
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
46810	74
80	60
46810	54
46810	730
33896	54
80	60
80	1514
59291	54
80	1430
59291	54
80	1514
59291	54
80	1430
59291	54
80	222
59291	54
80	1514
59291	54
80	1514
59291	54
80	1514
59291	54
80	779
59291	54
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1511
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	429
46810	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33896	54
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
55180	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
46810	54
80	60
49907	74
55180	54
80	60
46810	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	60
49907	54
49907	905
80	60
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
55180	54
80	1514
80	1514
55180	54
80	1514
55180	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
33903	54
33903	54
33903	54
33903	54
33903	54
33903	54
33903	54
33903	54
80	1514
33903	54
80	1514
55180	54
55180	54
55180	54
55180	54
80	1514
80	1514
55180	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	60
80	550
49907	54
55180	54
55180	54
55180	54
55180	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
45073	845
80	60
49907	1514
49907	308
80	60
80	60
80	1354
55180	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	443
45073	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33896	54
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33896	54
80	1514
33896	54
80	1514
33896	54
80	1514
33896	54
80	1514
33896	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33896	54
80	1514
33896	54
80	1514
33896	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33896	54
80	1514
33896	54
80	1514
33896	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
33896	54
80	1514
33896	54
80	1514
33896	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33896	54
80	1514
80	1514
33896	54
80	1514
80	1514
49907	54
80	1417
49907	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33896	54
80	1514
80	1514
80	1514
33896	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33896	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33896	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
33896	54
80	1514
80	1514
80	1514
33896	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
49907	1514
49907	424
80	60
80	60
80	666
33896	54
33154	1260
80	60
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	455
33154	54
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
41437	472
33154	968
80	60
80	60
80	245
41437	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33154	54
80	867
33154	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
33789	511
33788	511
33792	511
80	60
33787	511
80	60
80	60
80	60
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	218
33792	54
80	1514
80	218
33787	54
80	218
33788	54
80	1514
80	1514
80	1514
80	1472
33789	54
80	1514
33789	54
80	268
33789	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33791	515
33790	515
80	60
80	60
33789	515
33788	515
33792	465
80	60
80	60
80	60
80	218
33791	54
80	218
80	218
80	1472
80	1514
80	141
33788	54
80	1514
80	1430
80	1472
80	1472
80	1472
80	1472
80	1406
33792	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
33789	54
33790	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
49907	54
80	1430
49907	54
80	476
49907	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
80	1514
33903	54
55180	54
55917	74
80	60
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
33903	54
80	1514
80	1514
33903	54
80	1514
80	1514
80	1514
80	1514
80	1514
80	60
55180	54
80	1514
80	1514
80	60
55917	54
33903	54
55917	1496
80	1514
80	1514
33903	54
